production,p_per_m2,panel_area,facade_area,total_panel_area,air_temp_mean,air_temp_std,cloud_opacity_mean,cloud_opacity_min,cloud_opacity_q1,cloud_opacity_q2,cloud_opacity_q3,cloud_opacity_max,dni_mean,dni_std,dni_q3,dni_max,ghi_mean,ghi_std,ghi_q3,ghi_max,gti_mean,gti_std,gti_q3,gti_max,relative_humidity_mean,relative_humidity_std,relative_humidity_min,relative_humidity_q1
133.3502857142856,109.6,1.91,498.0,405.0,14.973214285714286,3.0633397870877137,34.94851190476191,9.828571428571427,20.76785714285714,32.05,45.107142857142854,73.68571428571428,177.94642857142858,216.51228661931574,309.75,586.5714285714286,213.17857142857142,236.09343126248336,401.64285714285717,660.4285714285714,215.13095238095235,248.1941705239366,407.5357142857143,713.0,74.44791666666666,13.14563996451729,55.92857142857143,62.31428571428571
148.88399999999993,109.6,1.91,498.0,405.0,16.366071428571427,3.639338433653451,22.864583333333332,0.8142857142857143,8.657142857142857,18.37857142857143,35.13928571428571,62.128571428571426,223.22023809523807,273.1307689099188,428.64285714285717,810.4285714285714,249.6488095238095,272.2592779714507,494.2857142857143,784.1428571428571,252.36904761904762,289.2672126130439,497.2857142857143,856.5714285714286,71.07202380952381,15.182176085379721,50.114285714285714,55.875
146.70457142857143,109.6,1.91,498.0,405.0,19.672619047619047,4.229756557878219,15.763690476190476,0.0,0.0,9.014285714285714,27.489285714285717,61.785714285714285,304.8988095238095,334.07071471353134,621.1785714285714,823.5714285714286,275.55654761904765,300.6771019699103,539.9642857142857,824.8571428571429,281.0029761904762,325.1330710854253,550.7142857142857,906.1428571428571,62.465476190476195,15.468743466373772,40.271428571428565,48.27499999999999
106.11428571428577,109.6,1.91,498.0,405.0,16.958333333333336,2.930254595200746,38.62797619047619,8.314285714285715,20.942857142857143,36.457142857142856,55.160714285714285,78.15714285714286,115.64880952380952,158.67411602469807,181.78571428571428,510.85714285714283,184.08333333333331,203.1489333699041,339.60714285714283,638.7142857142857,182.28571428571428,209.39274379041834,333.60714285714283,672.2857142857143,75.32738095238095,12.170394361903755,55.94285714285714,64.11785714285715
122.51400000000004,109.6,1.91,498.0,405.0,20.532738095238095,3.5524465503297726,23.921130952380953,0.5,7.517857142857143,20.035714285714285,38.746428571428574,63.371428571428574,247.78571428571428,266.232642350435,497.89285714285717,671.1428571428571,259.26190476190476,275.52169542341966,505.5,771.7142857142857,259.6011904761905,292.26574731977865,507.25,833.4285714285714,68.55505952380953,15.023640896436826,48.48571428571428,54.5
157.9145714285714,109.6,1.91,498.0,405.0,25.1875,4.882445170055176,5.696428571428571,0.0,0.0,0.85,8.596428571428572,32.128571428571426,392.2172619047619,371.43579441842684,774.7857142857143,864.5714285714286,330.7767857142857,346.102846521711,654.1071428571429,896.5714285714286,335.4970238095238,376.72839541991834,673.3214285714286,988.5714285714286,60.54970238095238,16.262764349323977,38.471428571428575,45.43214285714286
164.51399999999992,109.6,1.91,498.0,405.0,23.959121016827787,4.55821106398629,7.071229860365199,0.0,0.0,3.5714285714285716,8.528571428571428,40.74285714285714,363.4981746457982,356.8674314742996,714.0714285714286,858.5714285714286,320.3384059638893,336.71105864489857,639.0714285714286,898.4285714285714,325.0028438443046,365.9745766307051,657.1071428571429,992.4285714285714,45.887329676231396,14.886038319038631,26.642857142857142,31.99642857142857
137.5002857142857,109.6,1.91,498.0,405.0,18.752976190476186,3.0432714518690385,27.083630952380954,0.0,9.392857142857142,25.778571428571432,39.82142857142857,67.88571428571429,187.47619047619045,244.232309414012,273.32142857142856,754.4285714285714,231.45535714285714,258.42247281138077,425.32142857142856,784.5714285714286,231.69345238095235,271.9012402546671,426.7857142857143,851.4285714285714,58.13690476190476,13.057503554981915,39.44285714285714,46.824999999999996
150.45714285714283,109.6,1.91,498.0,405.0,20.535714285714285,4.550492356643431,22.764880952380953,0.0,9.664285714285715,20.692857142857143,35.2,60.785714285714285,220.9494047619048,258.7922760996025,442.89285714285717,689.0,253.61904761904762,278.25312312539114,504.4642857142857,765.5714285714286,258.3392857142857,296.79792080825155,513.1428571428571,834.0,60.486607142857146,17.41743173535323,36.94285714285714,43.910714285714285
159.57142857142844,109.6,1.91,498.0,405.0,26.678571428571427,4.870808786239347,16.889285714285712,0.0,5.953571428571428,13.521428571428572,25.525000000000002,49.74285714285714,281.98511904761904,306.4220356800487,546.1785714285714,809.4285714285714,274.19940476190476,298.0506984362065,542.25,823.0,283.5833333333333,324.7124998152597,561.9642857142857,921.1428571428571,49.779464285714276,16.603435984082058,27.17142857142857,34.61071428571428
144.9428571428572,109.6,1.91,498.0,405.0,20.9375,3.4353092589627967,25.232142857142858,4.142857142857143,8.49642857142857,18.635714285714283,40.464285714285715,71.05714285714285,204.41666666666669,256.01363604130523,368.35714285714283,671.4285714285714,225.28869047619042,259.8293576032708,451.0357142857143,713.2857142857143,236.25297619047618,284.5320923557237,465.35714285714283,800.4285714285714,62.73303571428571,15.923723259992673,41.800000000000004,47.271428571428565
155.92914285714298,109.6,1.91,498.0,405.0,22.178571428571427,3.5565100467493087,26.563392857142855,0.0,10.046428571428573,22.88571428571429,42.125,67.37142857142858,193.88392857142858,247.78886388024057,395.2142857142857,701.8571428571429,217.07738095238093,253.51831469592273,429.64285714285717,712.8571428571429,231.83333333333331,281.8850310294235,453.7142857142857,815.2857142857143,68.59017857142858,14.51091612603301,46.58571428571429,55.775
148.97057142857133,109.6,1.91,498.0,405.0,17.934523809523807,3.2295976730478957,31.754464285714285,5.242857142857143,10.117857142857144,23.457142857142856,47.989285714285714,85.8,158.5863095238095,225.5932859307149,311.39285714285717,656.4285714285714,191.01190476190473,242.97466725551914,339.67857142857144,704.1428571428571,204.90773809523807,271.03379990951123,353.85714285714283,799.4285714285714,69.71904761904761,13.748401332847537,49.028571428571425,56.903571428571425
181.1720000000002,109.6,1.91,498.0,405.0,19.267857142857142,3.867064739079978,21.373511904761905,0.0,9.353571428571428,21.021428571428572,32.903571428571425,53.51428571428572,248.24404761904762,285.296745935654,539.1071428571429,698.4285714285714,218.63690476190476,256.3899124957432,444.0357142857143,685.5714285714286,244.53571428571428,298.2875177141909,493.9642857142857,811.2857142857143,71.95476190476191,14.9742830235556,50.128571428571426,57.846428571428575
212.77142857142886,109.6,1.91,498.0,405.0,23.800595238095237,4.608954361857122,11.528273809523808,0.0,2.4928571428571433,9.335714285714285,19.12857142857143,42.214285714285715,282.76190476190476,328.15722408154903,568.2142857142857,797.7142857142857,235.95833333333331,285.03151079718253,470.89285714285717,758.4285714285714,273.0773809523809,342.03682789375307,537.9642857142857,922.4285714285714,62.38333333333333,17.13202525842477,37.4,46.271428571428565
196.84285714285738,109.6,1.91,498.0,405.0,17.169642857142858,3.5065437221451368,22.665178571428573,0.8285714285714286,12.839285714285714,24.435714285714287,31.86785714285714,48.028571428571425,199.69642857142858,264.3241263213642,346.35714285714283,781.7142857142857,192.91666666666666,244.82110414246503,374.9642857142857,689.4285714285714,221.9047619047619,292.2799503668142,417.75,838.4285714285714,60.25119047619047,15.52889758056926,37.81428571428571,46.0
175.285428571428,109.6,1.91,498.0,405.0,15.88988095238095,3.5788629087877113,27.75684523809524,1.2857142857142858,10.935714285714285,22.035714285714285,41.88928571428572,71.3,180.75,246.81608304075775,358.2857142857143,650.5714285714286,164.125,208.71569668209614,323.75,588.4285714285714,193.8422619047619,255.0202460871706,374.4642857142857,732.8571428571429,75.34583333333333,14.191275023537829,53.957142857142856,61.54642857142857
242.74314285714263,109.6,1.91,498.0,405.0,15.87797619047619,4.405765082530913,9.428571428571429,0.0,0.0,7.628571428571428,16.992857142857144,44.48571428571429,302.75,356.5658565537611,646.4642857142857,861.5714285714286,197.97916666666666,250.55936834877244,422.60714285714283,681.7142857142857,252.55059523809524,325.43804013746364,540.2142857142857,892.7142857142857,60.17827380952381,15.496548301248172,37.51428571428572,45.68928571428571
75.0282857142857,109.6,1.91,498.0,405.0,15.940476190476192,2.236693755514693,51.41309523809524,5.485714285714286,29.035714285714285,53.271428571428565,72.05714285714285,89.02857142857144,12.979166666666666,40.506803771894894,4.714285714285714,227.85714285714286,82.05059523809526,111.35362038740222,162.5,379.0,82.73511904761904,115.26215466700356,158.21428571428572,427.7142857142857,80.75982142857143,9.605762584154045,64.2,72.64999999999999
107.30057142857136,109.6,1.91,498.0,405.0,13.459686205309191,2.752868490011444,40.898645018157644,6.114285714285714,13.671428571428573,39.66428571428571,66.08928571428571,83.58571428571429,71.61122640785638,140.20452083413196,76.53571428571429,491.7142857142857,86.85839854738889,120.61395811395126,161.25,408.57142857142856,100.05625287709067,145.34580337772897,167.0,518.2857142857143,78.34100090788195,9.083187017124025,63.128571428571426,69.8
93.82800000000007,109.6,1.91,498.0,405.0,13.136904761904763,2.3165960989139975,46.04404761904762,7.128571428571428,30.057142857142857,45.17142857142857,65.58571428571427,84.39999999999999,52.52678571428571,98.87681711163786,77.96428571428571,315.0,73.95238095238096,107.36196238331932,137.32142857142858,347.42857142857144,85.9077380952381,129.45556003340954,148.28571428571428,430.42857142857144,82.59910714285715,5.963323198617823,71.42857142857143,78.21071428571429
128.74314285714246,109.6,1.91,498.0,405.0,15.154761904761903,2.3908048582050507,45.20744047619048,12.242857142857144,34.00714285714286,38.800000000000004,56.65714285714286,83.3,89.11011904761904,141.6868665724025,176.46428571428572,432.2857142857143,81.85714285714286,117.01835855267038,164.92857142857142,355.7142857142857,104.73214285714285,153.06216751015492,204.14285714285714,482.57142857142856,80.32857142857142,8.79687147174099,64.07142857142857,73.81071428571428
120.68457142857152,109.6,1.91,498.0,405.0,13.62202380952381,2.445314946513738,40.714285714285715,0.6714285714285715,27.925,43.92142857142857,56.07142857142857,78.28571428571429,78.16964285714286,130.1781445788243,136.46428571428572,397.42857142857144,74.1577380952381,109.6326645019574,144.57142857142858,335.42857142857144,97.12797619047618,147.1518056764697,188.0,462.7142857142857,86.25416666666665,8.759632717444005,70.47142857142858,79.91071428571429
61.97200000000004,109.6,1.91,498.0,405.0,9.952380952380953,1.7708093717607765,66.23363095238095,21.457142857142856,48.80714285714286,69.25,87.61785714285715,96.35714285714286,17.202380952380953,50.18286626719214,1.3928571428571428,239.57142857142858,49.9970238095238,76.56032702232035,91.07142857142857,242.85714285714286,54.75297619047619,88.78978910683274,89.0,308.2857142857143,84.80952380952381,5.864277266804502,75.61428571428571,79.77499999999999
60.05685714285715,109.6,1.91,498.0,405.0,8.830357142857142,1.335816156012862,55.17916666666667,12.185714285714285,33.96071428571429,56.90714285714286,73.64999999999999,92.39999999999999,16.955357142857142,47.96634295707067,4.607142857142857,253.28571428571428,48.3095238095238,75.16713765322353,93.64285714285714,253.28571428571428,52.80952380952381,86.1311932927357,97.32142857142857,325.42857142857144,85.68779761904761,6.286443107406103,72.94285714285715,81.87857142857142
63.757714285714464,109.6,1.91,498.0,405.0,4.032738095238095,1.8940117185711627,39.43452380952381,0.5142857142857143,11.160714285714286,36.56428571428571,65.54642857142856,86.55714285714285,25.19345238095238,65.31778284131403,2.4642857142857144,307.2857142857143,46.80654761904761,74.68075709115556,83.39285714285714,239.42857142857142,54.851190476190474,91.5486394359413,88.5,342.0,86.38154761904762,7.412095352949583,72.57142857142857,80.7
27.986285714285714,109.6,1.91,498.0,405.0,3.8363095238095233,1.5176387723923044,51.740476190476194,12.257142857142856,36.57142857142857,47.66428571428571,70.66071428571429,88.25714285714285,7.288690476190476,20.859595386545177,0.9285714285714286,105.85714285714286,33.16666666666667,53.3761805989048,63.0,168.0,34.74702380952381,55.86564309925489,68.60714285714286,179.85714285714286,90.9875,3.850842537211129,83.47142857142856,88.41071428571429
79.74228571428534,109.6,1.91,498.0,405.0,7.336309523809525,1.7907786075173928,48.81488095238095,0.4857142857142857,35.28928571428572,53.82857142857143,64.42142857142856,83.84285714285714,55.50892857142856,110.82365319522705,82.21428571428571,411.85714285714283,43.160714285714285,74.84430831878058,62.214285714285715,249.85714285714286,63.16369047619048,113.55340267389,89.14285714285714,407.0,86.50565476190476,5.032755989556594,77.72857142857143,82.89999999999999
146.8714285714286,109.6,1.91,498.0,405.0,2.115427599611273,1.8865284131215525,26.39094426116311,1.5857142857142856,14.025000000000002,21.25714285714286,36.642857142857146,63.542857142857144,101.43714707687585,172.09425542703346,176.96428571428572,500.0,49.61120914531226,84.75485445986132,80.60714285714286,264.42857142857144,86.77269513068384,147.67083692244177,145.46428571428572,457.85714285714283,85.3419247097335,5.664541183100416,74.2,81.89642857142857
59.07142857142876,109.6,1.91,498.0,405.0,5.642857142857143,1.4526868687626717,58.7860119047619,8.557142857142857,42.839285714285715,64.66428571428571,78.26785714285714,94.18571428571428,32.61607142857143,67.87792618867024,56.25,236.71428571428572,28.657738095238095,51.09043415808533,41.214285714285715,170.0,40.589285714285715,75.15411245356158,59.464285714285715,257.57142857142856,81.23690476190475,6.217391567387929,70.07142857142857,76.27857142857144
52.7,109.6,1.91,498.0,405.0,7.922619047619047,1.9413590723620722,43.07351190476191,8.685714285714285,15.599999999999998,37.471428571428575,67.58214285714286,90.0,23.809523809523814,58.6225188278497,0.0,250.28571428571428,28.976190476190474,50.752205169100954,41.142857142857146,166.71428571428572,37.94345238095237,70.48929747307785,46.5,260.42857142857144,87.15178571428571,5.1084401225927945,77.68571428571428,83.70357142857142
50.157428571428454,109.6,1.91,498.0,405.0,6.050595238095238,1.1622120970570855,47.22559523809524,1.4285714285714286,18.935714285714287,52.75,72.67857142857143,87.64285714285714,27.735119047619044,76.21946473982244,10.392857142857142,354.7142857142857,29.139880952380953,53.1104805693163,40.42857142857143,196.71428571428572,39.39880952380952,78.87403166844832,44.42857142857143,321.7142857142857,87.86279761904761,3.2334173226207605,81.85714285714286,85.75714285714285
70.83200000000005,109.59999999999998,1.91,498.0,405.0,-0.04166666666666665,2.231282967430644,14.201388888888888,0.0,0.0,0.0,26.508333333333336,54.23333333333333,55.15972222222222,114.97197581792773,55.166666666666664,430.3333333333333,35.354166666666664,57.49230544110723,66.08333333333333,168.66666666666666,55.51388888888889,92.17077838088294,94.0,300.0,88.15625,6.558674687413668,73.10000000000001,85.40833333333335
43.37499999999997,109.6,1.91,498.0,405.0,3.145833333333333,1.8082126446164888,36.42395833333333,0.0,18.11875,31.087500000000002,61.975,80.75,21.005208333333336,56.88722793274593,2.0625,273.25,29.135416666666664,48.77254114683494,50.1875,164.75,36.578125,64.95561505879874,57.0,240.5,87.6640625,4.968919252162204,78.9,83.675
47.80028571428572,109.6,1.91,498.0,405.0,5.324404761904762,1.978600181658959,36.19345238095238,4.228571428571429,15.539285714285715,31.764285714285712,56.378571428571426,78.87142857142858,25.303571428571423,71.77336434873196,0.07142857142857142,337.57142857142856,33.044642857142854,57.24820225419358,48.25,196.57142857142858,41.538690476190474,76.66845924934016,52.32142857142857,292.14285714285717,84.76577380952381,7.051417326697306,70.95714285714286,79.84285714285714
104.78542857142858,109.6,1.91,498.0,405.0,6.5625,2.2981215910117454,32.69583333333333,0.9142857142857144,12.671428571428573,28.349999999999998,52.45714285714286,79.28571428571429,71.08035714285714,137.73707480505664,110.03571428571429,455.57142857142856,44.375,74.2770682937943,68.82142857142857,236.71428571428572,69.80654761904762,120.88572251418044,108.60714285714286,396.0,76.03363095238095,7.027415816079505,63.81428571428571,70.91428571428571
130.37171428571386,109.6,1.91,498.0,405.0,0.5982142857142857,1.9339918927100364,12.00238095238095,0.0,0.0,0.15714285714285717,30.464285714285715,41.642857142857146,84.35714285714286,137.8470012772279,191.21428571428572,392.7142857142857,51.794642857142854,84.0020166145072,89.10714285714286,244.71428571428572,81.70833333333334,132.30367434093964,149.71428571428572,384.2857142857143,88.33005952380952,6.688545460129753,75.32857142857142,83.91785714285713
66.1425714285716,109.6,1.91,498.0,405.0,7.720238095238095,1.5624741867627658,49.76309523809524,4.985714285714287,27.592857142857145,52.92142857142857,70.325,85.25714285714285,36.38988095238095,90.34772429876611,2.7857142857142856,359.85714285714283,41.42559523809524,69.95344909795062,59.07142857142857,234.42857142857142,53.74107142857143,97.54278940224218,62.357142857142854,352.14285714285717,83.0970238095238,5.302006777563554,73.18571428571428,79.22857142857143
163.8568571428572,109.6,1.91,498.0,405.0,5.616071428571429,2.577469067406534,36.59494047619047,7.814285714285714,26.875,31.771428571428572,49.167857142857144,71.55714285714285,125.47916666666664,199.1870604559304,251.03571428571428,565.1428571428571,70.61607142857143,109.3687703776662,139.57142857142858,327.0,110.77678571428571,173.1913052105495,218.03571428571428,526.1428571428571,79.96130952380952,8.790779954666403,60.15714285714286,74.24642857142858
153.48571428571375,109.6,1.91,498.0,405.0,7.336309523809524,2.3102719080075205,39.253571428571426,0.0,13.860714285714286,43.364285714285714,62.98571428571428,82.05714285714285,92.66964285714285,167.83916523402613,101.0,516.8571428571429,75.7559523809524,118.47876020196301,138.25,365.0,105.19345238095238,171.05672493948617,172.60714285714286,538.8571428571429,72.8514880952381,9.35945997472291,57.357142857142854,65.675
138.44371428571432,109.6,1.91,498.0,405.0,8.383928571428571,2.4052990922096984,43.40952380952381,0.41428571428571426,23.67142857142857,42.614285714285714,64.01785714285714,83.82857142857142,96.20535714285714,183.8323419103704,123.78571428571429,608.1428571428571,83.89583333333334,127.6091362474815,152.92857142857142,391.7142857142857,112.11309523809523,179.20351426230678,180.35714285714286,585.0,66.64136904761905,10.645942279812884,48.371428571428574,58.48571428571428
95.50000000000021,109.6,1.91,498.0,405.0,7.785714285714286,1.8171508012422664,55.138392857142854,9.971428571428572,37.38214285714286,52.792857142857144,76.91071428571429,90.87142857142858,60.97619047619047,107.68012162853553,102.92857142857143,367.2857142857143,69.2202380952381,102.54757266155062,124.53571428571429,327.42857142857144,85.33333333333333,129.75305649508573,147.35714285714286,438.14285714285717,75.42142857142858,8.905169416609542,61.77142857142858,67.35
65.07085714285718,109.6,1.91,498.0,405.0,6.295913252519052,1.7448433510817296,56.70970282849982,13.87142857142857,37.439285714285724,62.25,77.25,89.07142857142857,38.173615160349854,95.84490078697327,0.0,416.7142857142857,67.66184082655619,93.80887677124598,130.96428571428572,297.2857142857143,75.95272172778887,111.30976428220443,132.17857142857142,385.2857142857143,78.8028906449798,8.56859272075195,62.82857142857143,72.37142857142858
132.7862857142857,109.6,1.91,498.0,405.0,8.726190476190476,2.247907241142203,41.854166666666664,1.3142857142857143,17.425,42.18571428571429,65.78214285714286,87.12857142857142,92.58928571428571,162.60186560841106,113.78571428571429,575.2857142857143,103.54761904761904,142.1227214444089,207.10714285714286,450.0,124.44642857142856,178.34425342497948,231.03571428571428,594.0,74.95625,9.042550470779242,59.857142857142854,67.02142857142857
220.07176629585456,109.6,1.91,498.0,405.0,10.261904761904761,4.156534588776778,18.994047619047617,5.885714285714286,8.225,12.55,26.400000000000002,53.84285714285714,221.15178571428572,282.0132342426832,522.6785714285714,694.0,159.35119047619045,213.08275436628352,330.14285714285717,578.8571428571429,208.54166666666669,283.2810015070318,425.85714285714283,774.5714285714286,72.40744047619047,14.013882451843612,50.32857142857142,59.675000000000004
298.08600000000064,109.6,1.91,498.0,405.0,5.764880952380953,3.749148008295413,3.358035714285714,0.0,0.0,0.0,4.292857142857143,23.02857142857143,318.9136904761905,371.0979774423982,717.75,880.2857142857143,214.68154761904756,272.4031999379132,459.5357142857143,719.2857142857143,276.5,356.64111909552724,582.2142857142857,947.7142857142857,49.591071428571425,12.354877663208116,32.68571428571429,38.17857142857143
243.49942857142858,109.6,1.91,498.0,405.0,5.773809523809524,4.122509789777038,8.849404761904763,0.0,2.6571428571428575,7.607142857142857,12.917857142857143,27.828571428571426,289.29166666666663,325.1110317942022,614.9642857142857,795.7142857142857,204.52083333333331,253.18799468925172,420.75,689.1428571428571,251.17261904761904,318.82077055807684,517.6071428571429,876.8571428571429,56.78035714285715,14.465482469845726,36.028571428571425,43.542857142857144
271.7862857142845,109.6,1.91,498.0,405.0,14.586309523809524,5.91465564512192,0.38392857142857145,0.0,0.0,0.0,0.0,13.157142857142857,354.98214285714283,378.4642680030297,767.2142857142857,874.8571428571429,250.31547619047618,300.37158086645843,528.2142857142857,777.2857142857143,303.1845238095238,373.6325586103018,638.9285714285714,974.7142857142857,51.922916666666666,18.154568340485817,26.928571428571427,35.232142857142854
221.41457142857146,109.6,1.91,498.0,405.0,13.639880952380953,5.083838238280529,10.044940476190478,0.0,0.5535714285714286,2.8642857142857143,17.04642857142857,47.91428571428571,288.4434523809524,339.0095354984561,580.7857142857143,866.5714285714286,237.69642857142853,287.03246084324104,472.0357142857143,789.0,273.69940476190476,343.95367686107375,534.4285714285714,965.2857142857143,53.06041666666666,15.031613306149437,32.228571428571435,38.864285714285714
246.08571428571437,109.6,1.91,498.0,405.0,15.625,4.4328163295563145,6.942857142857143,0.0,0.06428571428571427,2.7071428571428577,9.767857142857142,30.457142857142856,362.00892857142856,379.6783965615623,754.7142857142857,897.0,277.1636904761905,319.05691387550434,588.8571428571429,832.0,315.375,378.37489993446513,672.8571428571429,1000.1428571428571,46.30714285714286,13.695801707795667,28.900000000000002,33.878571428571426
134.75657142857153,109.6,1.91,498.0,405.0,13.536808858881898,2.4914111458192223,41.3435838959644,2.142857142857143,21.017857142857142,38.52142857142858,58.464285714285715,86.01428571428572,146.32450066492763,219.2620322723413,215.60714285714286,731.7142857142857,174.55651756943377,212.94755032712257,328.67857142857144,676.5714285714286,184.4187381719605,235.13858028143295,342.35714285714283,773.4285714285714,68.37725033246382,12.873805370675266,48.314285714285724,56.69285714285714
172.8571428571425,109.6,1.91,498.0,405.0,14.645833333333332,4.362485675756497,29.81220238095238,0.04285714285714286,10.417857142857143,28.400000000000002,44.964285714285715,77.89999999999999,255.90476190476193,309.96582817784963,493.0357142857143,849.2857142857143,238.9255952380952,276.409170526728,469.32142857142856,756.4285714285714,254.82440476190476,309.75041679098933,493.89285714285717,865.1428571428571,58.779761904761905,15.484847187502643,38.714285714285715,43.478571428571435
133.3571428571428,109.6,1.91,498.0,405.0,11.869047619047619,3.770994278162175,39.55952380952381,8.799999999999999,25.303571428571427,39.66428571428571,54.357142857142854,75.74285714285715,154.33333333333331,193.170320741272,302.35714285714283,515.5714285714286,193.76488095238093,223.56108134614013,379.57142857142856,635.8571428571429,201.16071428571428,242.58515984818285,386.4642857142857,700.5714285714286,67.85565476190476,13.332356701439606,49.98571428571428,54.93214285714286
162.09999999999974,109.6,1.91,498.0,405.0,17.842261904761905,4.746059917966323,18.519642857142856,4.8428571428571425,12.12142857142857,18.92142857142857,22.910714285714285,44.199999999999996,304.23214285714283,292.17683924279237,594.9642857142857,702.8571428571429,264.98809523809524,284.6579003490844,528.5714285714286,753.4285714285714,276.3958333333333,314.64448273112185,560.5714285714286,842.5714285714286,60.290773809523806,15.98739868474183,40.25714285714286,44.95357142857143
177.45714285714277,109.6,1.91,498.0,405.0,16.181547619047617,4.230880326671357,9.24672619047619,0.0,1.342857142857143,4.5,11.682142857142859,48.642857142857146,355.0952380952381,352.44970561378426,681.8571428571429,881.4285714285714,306.88392857142856,323.45433151565464,618.7857142857143,877.4285714285714,313.44345238095235,353.5459174090729,641.4285714285714,977.5714285714286,53.35416666666667,17.08497806185149,32.885714285714286,36.660714285714285
123.74285714285723,109.6,1.91,498.0,405.0,17.291666666666664,3.4375633459897417,37.15297619047619,14.9,25.303571428571427,34.99285714285714,44.949999999999996,69.95714285714287,206.59821428571428,204.5937222128892,389.9642857142857,501.85714285714283,219.97916666666666,236.94342730336118,430.4642857142857,667.7142857142857,222.01488095238096,252.2671772529768,442.0,715.7142857142857,62.02619047619048,12.745629941785614,42.92857142857143,50.28928571428571
126.58571428571426,109.6,1.91,498.0,405.0,16.31547619047619,2.734919233945913,41.092261904761905,10.642857142857142,25.45357142857143,41.135714285714286,55.760714285714286,84.15714285714286,127.61011904761904,178.63933778417086,230.35714285714286,539.7142857142857,199.125,220.74639884881594,372.60714285714283,663.5714285714286,198.20833333333331,228.9795687717313,368.7142857142857,704.5714285714286,74.12738095238095,13.12818955388913,55.300000000000004,61.621428571428574
91.54342857142855,109.6,1.91,498.0,405.0,17.276785714285715,2.638254687616407,50.4235119047619,9.457142857142857,34.81428571428571,50.01428571428572,68.25357142857143,87.37142857142858,64.22916666666666,128.46530412599768,85.67857142857143,466.57142857142856,153.97321428571428,177.99581575176722,249.39285714285714,593.8571428571429,149.73214285714286,178.1558612875426,232.82142857142858,613.1428571428571,77.86547619047619,12.526701339105283,59.214285714285715,65.98928571428571
156.48571428571435,109.6,1.91,498.0,405.0,21.485119047619044,4.225192176454238,12.752083333333335,0.0,3.042857142857143,8.435714285714287,21.05,51.142857142857146,345.31845238095235,347.5993716537408,644.75,874.5714285714286,305.36904761904765,325.08954599655306,577.0,894.4285714285714,307.0119047619047,351.7924846430443,588.0,984.4285714285714,61.02113095238095,16.021369772667214,39.271428571428565,45.28928571428571
129.91428571428563,109.6,1.91,498.0,405.0,20.042709452201933,3.5844916757427003,32.2781598127973,0.15714285714285717,15.821428571428571,27.392857142857142,47.91428571428571,79.87142857142858,192.9821844151194,267.23343557966905,353.57142857142856,829.2857142857143,234.8950482072528,262.9871672742414,443.60714285714283,789.7142857142857,232.93404557311644,275.37187937736826,442.82142857142856,855.4285714285714,66.43202112423917,16.425059715762846,44.800000000000004,50.771428571428565
153.88514285714288,109.6,1.91,498.0,405.0,20.946428571428573,4.020182692339832,21.262202380952377,0.0,1.6964285714285714,16.50714285714286,35.128571428571426,68.81428571428572,298.125,338.01701780513866,602.75,876.5714285714286,284.44940476190476,307.21979444099696,555.4642857142857,843.4285714285714,286.8958333333333,330.30642105716754,556.7142857142857,925.7142857142857,52.83660714285714,16.868090801794448,32.128571428571426,36.660714285714285
136.90114285714273,109.6,1.91,498.0,405.0,19.261904761904763,3.367611772067787,33.743452380952384,6.428571428571429,20.892857142857142,31.285714285714285,45.582142857142856,66.87142857142858,225.10416666666666,243.83977869249688,410.75,691.1428571428571,232.29166666666666,256.9088424160906,449.75,721.0,236.7113095238095,277.06929403464363,459.64285714285717,788.7142857142857,60.68660714285714,13.798573002141916,41.971428571428575,47.457142857142856
164.30071414374552,109.6,1.91,498.0,405.0,22.619047619047617,4.80896767862379,23.20357142857143,0.4571428571428572,6.903571428571429,19.3,35.43928571428572,65.45714285714286,266.85416666666663,314.812187087371,534.6428571428571,844.1428571428571,268.67857142857144,303.03958154536497,513.3214285714286,862.7142857142857,279.29464285714283,334.18338868629587,530.6785714285714,970.4285714285714,45.324107142857144,15.1481845160942,25.114285714285717,31.192857142857147
173.2148571428573,109.6,1.91,498.0,405.0,24.190476190476186,5.159540599736217,19.786309523809525,0.0,6.703571428571428,14.914285714285715,28.560714285714287,67.6,320.08333333333337,327.17801151197955,576.6071428571429,835.0,273.8511904761905,297.67537668462984,545.6071428571429,829.0,284.71726190476187,329.94940775530165,573.2857142857143,939.5714285714286,44.4657738095238,15.787535193835877,23.342857142857145,30.110714285714288
162.0422857142859,109.6,1.91,498.0,405.0,22.288690476190474,4.1014432520997195,26.579464285714288,5.3428571428571425,15.978571428571428,25.257142857142856,35.10357142857142,53.67142857142857,261.83333333333337,264.4254563737266,514.9642857142857,650.2857142857143,229.125,261.48586653883046,444.7142857142857,715.5714285714286,243.7261904761905,292.5271256989206,475.82142857142856,806.8571428571429,60.11398809523809,17.440583847484923,36.9,43.28928571428572
156.1291428571429,109.6,1.91,498.0,405.0,25.857142857142858,4.028386754449871,32.12261904761905,3.357142857142857,14.857142857142858,31.685714285714287,44.56785714285714,70.91428571428573,197.78571428571428,251.35635920514179,397.9642857142857,700.1428571428571,209.23511904761904,250.84257786520195,400.7142857142857,718.5714285714286,224.78571428571428,280.0566881194208,426.5357142857143,822.0,55.12261904761905,14.838342787355069,34.24285714285714,40.81071428571429
