production,p_per_m2,panel_area,facade_area,total_panel_area,air_temp_mean,air_temp_std,cloud_opacity_mean,cloud_opacity_min,cloud_opacity_q1,cloud_opacity_q2,cloud_opacity_q3,cloud_opacity_max,dni_mean,dni_std,dni_q3,dni_max,ghi_mean,ghi_std,ghi_q3,ghi_max,gti_mean,gti_std,gti_q3,gti_max,relative_humidity_mean,relative_humidity_std,relative_humidity_min,relative_humidity_q1
2.4,143.0,1.72,243.0,111.8,4.083333333333333,1.1454504518261155,55.47291666666666,0.7,48.7,53.05,68.25,89.5,20.45833333333333,99.56115587348938,0.0,676,71.10416666666667,120.3511245222032,93.0,588,75.10416666666667,141.62014515662804,90.0,785,88.01041666666667,4.81753179425444,79.6,84.65
3.7,143.0,1.72,243.0,111.8,2.3541666666666665,1.719594006182649,42.2875,0.0,18.8,53.9,65.225,73.5,22.916666666666668,81.46682743074757,0.0,470,77.0625,106.55443244871648,154.0,457,79.10416666666667,114.87518473271712,148.75,539,82.425,8.295230621497485,71.5,73.475
2.3,143.0,1.72,243.0,111.8,3.9583333333333335,1.945626118479036,48.79166666666666,7.5,29.6,43.35,64.725,86.7,9.229166666666666,39.59434710530072,0.0,197,60.25,75.83085881708166,110.0,242,59.10416666666666,74.209375901103,106.0,236,69.23541666666667,3.376545482762392,61.1,67.15
5.6,143.0,1.72,243.0,111.8,6.270833333333333,2.615335976409828,28.222916666666663,0.0,8.625,29.55,45.95,60.0,49.375,147.360987504488,7.0,713,119.10416666666669,154.13868300751366,249.25,546,125.95833333333331,175.26380824993362,241.0,699,71.45416666666667,12.892253295505055,53.6,57.55
8.4,143.0,1.72,243.0,111.8,9.604166666666666,4.893502349874469,23.479166666666668,0.0,7.574999999999999,25.45,32.1,67.2,191.5833333333333,317.2474591775479,315.5,853,178.25,249.8050729430552,304.0,693,221.8333333333333,326.31262476038864,363.5,917,62.90416666666667,15.03597046423737,40.9,49.75
5.6,143.0,1.72,243.0,111.8,8.75,1.9515405807458563,45.12083333333334,0.0,32.025000000000006,48.35,58.05,82.4,82.02083333333333,225.7767198280462,0.25,869,130.16666666666666,179.2784988275057,224.0,634,144.0625,216.9327188814001,219.25,832,60.87291666666667,15.06946665793484,39.2,45.2
7.3,143.0,1.72,243.0,111.8,12.1875,6.286277693042406,9.935416666666669,0.0,0.0,0.0,15.075,46.8,341.7083333333333,382.7717479032481,773.5,879,223.7708333333333,279.0962801602536,480.25,726,286.4583333333333,362.7985759861644,614.0,948,52.69791666666666,18.32155444468356,26.1,34.625
7.8,143.0,1.72,243.0,111.8,15.75,6.1350059390631735,5.55625,0.0,0.0,0.0,6.8,32.6,355.4375,387.1165037814843,786.75,886,228.5,281.949671078504,487.25,731,290.0833333333333,363.96485879781903,618.0,948,54.33958333333334,14.846988943006554,30.3,40.8
9.7,143.0,1.72,243.0,111.8,10.291666666666666,2.475052832733616,1.2375,0.0,0.0,0.0,0.0,25.0,364.3958333333333,407.051083603914,822.75,937,238.8958333333333,294.26404697817173,513.0,763,300.9166666666667,377.9760677627863,645.0,986,60.775,11.745737117164335,43.5,49.1
9.6,143.0,1.72,243.0,111.8,7.3125,4.942891952193961,0.8833333333333334,0.0,0.0,0.0,0.0,23.6,361.8541666666667,386.8297217113633,793.5,880,240.79166666666663,292.73740744276614,511.5,755,299.0833333333333,371.40737703539503,633.75,962,57.75833333333333,17.05520240507319,34.2,40.85
7.7,143.0,1.72,243.0,111.8,1.4375,2.413668964945365,39.20208333333333,0.0,18.325,39.0,58.75,81.4,86.39583333333333,190.8072146795264,11.25,748,154.27083333333334,205.6557482561092,322.0,666,166.70833333333334,233.1947372068952,313.75,826,70.625,8.731588532327454,54.8,64.275
8.7,143.0,1.72,243.0,111.8,5.166666666666667,3.3916877950794326,31.93541666666667,0.0,2.375,35.25,51.825,77.9,151.04166666666666,267.31827856833434,219.5,812,171.97916666666666,224.9819368241884,307.0,704,191.0625,262.20849315569234,305.5,863,57.525,15.669220404509808,33.6,42.0
4.4,143.0,1.72,243.0,111.8,12.791666666666666,2.072703377422862,60.03125,2.7,52.475,63.75,78.275,93.8,62.645833333333336,184.89070832473624,0.0,690,115.0,196.36732839139628,91.0,653,125.1875,225.93914227206915,87.75,794,54.50625,8.787767277494565,40.4,48.375
6.5,143.0,1.72,243.0,111.8,4.875,2.0897419162651985,36.23125,0.0,0.9,38.05,60.275,88.3,108.70833333333331,210.19706643430743,126.5,789,171.52083333333334,205.901028650395,374.75,562,179.875,221.00530705094133,380.5,613,73.45416666666667,15.714107475732275,49.1,57.975
7.4,143.0,1.72,243.0,111.8,3.9166666666666665,3.548049109337341,18.07708333333333,0.0,0.0,5.25,26.7,77.7,187.04166666666663,306.1675913150038,360.0,871,178.4375,225.01327679504283,270.25,740,193.85416666666663,262.87105402858504,278.0,900,64.49374999999999,16.27455142042847,42.2,50.1
5.8,143.0,1.72,243.0,111.8,4.770833333333333,2.5031009137462195,36.35,0.0,20.0,42.85,50.925,62.9,82.29166666666667,211.35761348989027,0.0,806,158.125,204.33364715998715,288.0,626,166.91666666666666,228.16500499319807,278.0,735,64.79166666666667,10.080839912097268,50.0,54.625
4.1,143.0,1.72,243.0,111.8,7.583333333333333,1.6220991565742415,48.09375,4.9,32.925,49.7,63.9,80.3,16.708333333333332,62.17817853978052,0.0,348,111.14583333333331,133.83031326357624,211.75,467,109.9375,135.88361826491797,207.5,498,71.56875000000001,8.206721589972402,59.5,64.975
9.3,143.0,1.72,243.0,111.8,9.520833333333334,4.864065296197591,14.345833333333331,0.0,0.0,1.0,27.45,63.4,264.0625,359.0989554989341,681.0,837,241.0625,306.63238828041824,488.5,809,275.9375,366.8542180311329,552.25,977,70.93124999999999,19.376868818587955,43.6,52.35
11.1,143.0,1.72,243.0,111.8,10.270833333333334,3.0993450463464147,8.8375,0.0,0.0,0.0,9.525,54.0,353.9166666666667,387.695857618036,771.5,902,276.1875,321.91902353350594,591.0,831,316.7291666666667,383.2588003782509,679.75,1001,57.11041666666667,19.86544352968757,24.4,41.525000000000006
9.2,143.0,1.72,243.0,111.8,12.1875,5.659322002847594,5.120833333333334,0.0,0.0,0.0,4.375,38.9,433.1875,424.96981901597206,891.0,956,297.5833333333333,336.8916003028421,622.5,866,339.2083333333333,401.57630674859786,716.0,1042,48.82291666666666,16.29581906415358,27.2,33.599999999999994
9.6,143.0,1.72,243.0,111.8,11.0,4.277601236724331,5.022916666666666,0.0,0.0,0.0,0.275,32.3,439.3333333333333,426.6610759828757,889.5,960,302.4583333333333,340.5636728252545,630.25,874,342.0833333333333,403.8731543723785,720.0,1046,44.97708333333333,11.610106374855528,29.7,34.35
7.8,143.0,1.72,243.0,111.8,13.104166666666666,5.562945734790781,30.76875,0.0,0.0,10.75,63.125,89.7,229.47916666666663,347.1454407068399,518.25,894,230.66666666666663,293.901078547921,431.25,837,252.79166666666663,338.94655063062254,437.5,992,57.43333333333334,22.307725341887235,28.1,35.05
1.8,143.0,1.72,243.0,111.8,7.208333333333333,0.849488790787588,64.10833333333333,31.9,53.9,63.25,78.55,91.1,0.0,0.0,0.0,0,69.89583333333333,80.252590488668,127.0,253,67.5,77.4574694556186,122.75,244,81.19791666666667,5.637846638239832,73.9,77.275
7.3,143.0,1.72,243.0,111.8,8.795918367346939,1.8927448304505496,33.9265306122449,0.0,8.4,30.7,55.0,86.0,150.6326530612245,274.1251002338737,139.0,866,203.75510204081635,255.26142894852632,319.0,805,214.79591836734693,284.4567907720372,308.0,934,69.7,14.176859078559444,49.0,58.7
2.1,143.0,1.72,243.0,111.8,11.375,2.079535545526064,61.57291666666666,18.3,55.85,65.45,74.5,92.5,5.729166666666667,27.886349580176347,0.0,150,81.0,93.40417777343748,153.5,318,77.625,90.03512907796103,148.25,307,64.22500000000001,13.843079536859928,48.5,51.975
1.2,143.0,1.72,243.0,111.8,8.8125,1.424052503215697,60.20416666666667,7.3,47.5,65.4,77.6,86.4,13.3125,64.71776902566694,0.0,344,72.0625,73.55137334731823,142.25,199,68.22916666666667,70.27521568601772,131.5,192,81.68958333333333,7.268475785763266,70.8,74.7
8.1,143.0,1.72,243.0,111.8,11.5625,5.85609793110766,23.39583333333333,0.0,3.475,24.450000000000003,33.725,77.9,215.0833333333333,303.74575267730665,461.5,872,218.79166666666663,242.9698307454699,361.5,736,222.22916666666663,262.79959516009933,354.5,831,64.46666666666667,16.45875998190155,41.8,48.475
1.1,143.0,1.72,243.0,111.8,15.416666666666666,1.6481237989719058,71.35208333333334,32.4,60.35,76.8,82.975,92.6,0.0,0.0,0.0,0,59.8125,63.75406745472226,116.25,229,57.8125,61.66403698629218,112.25,222,78.66875,8.90914319375373,66.7,71.725
5.4,143.0,1.72,243.0,111.8,12.354166666666666,2.25491975923033,49.65208333333334,0.0,27.75,53.1,69.05,93.8,73.02083333333333,172.02319111137848,29.5,782,157.25,199.134243184116,276.0,625,157.64583333333334,205.11071111001672,267.5,670,75.75208333333333,13.255652982516857,54.9,62.65
5.8,143.0,1.72,243.0,111.8,11.5625,3.338404829931601,31.347916666666663,0.0,12.925,25.05,42.675,83.6,146.16666666666666,275.8484268759368,148.0,897,185.1875,228.65263594704504,335.0,868,187.04166666666663,244.7097245529489,303.0,993,75.12083333333334,12.889562961300632,52.0,64.425
6.5,143.0,1.72,243.0,111.8,12.25,2.2644336100818,48.5,2.1,40.25,51.2,63.0,77.7,90.0,205.59514026875163,17.25,755,183.3125,206.381711651627,386.0,645,182.66666666666663,209.9951704949561,378.0,697,80.3125,10.395961265717457,58.2,75.125
6.5,143.0,1.72,243.0,111.8,11.604166666666666,1.954150883058641,49.47916666666666,17.5,43.7,49.05,55.975,75.5,31.041666666666668,92.44318746019856,0.0,448,173.08333333333334,202.2804913063061,289.0,633,171.97916666666666,205.7021694962428,279.0,674,78.72291666666666,11.0755287003785,62.9,66.575
6.6,143.0,1.72,243.0,111.8,12.520833333333334,2.500974987184962,50.30833333333334,3.5,29.95,46.1,76.775,96.5,64.125,181.40311580987768,0.0,801,174.8125,226.89651369188536,304.0,824,177.6875,241.9548187338096,293.0,921,72.96666666666667,13.936578739072024,52.6,62.05
8.0,143.0,1.72,243.0,111.8,12.833333333333334,2.7624636963693967,28.775,0.0,5.050000000000001,29.950000000000003,48.65,72.5,288.7708333333333,361.5150883866477,564.0,943,282.5,315.2684097919834,614.75,921,292.9166666666667,345.62387829579563,639.5,1042,64.88958333333333,15.630469964529434,43.3,48.475
7.9,143.0,1.72,243.0,111.8,12.104166666666666,4.152618160709275,39.50208333333333,0.0,18.975,36.55,64.275,81.2,155.41666666666666,295.75865904004087,154.5,906,221.5833333333333,293.67523192120177,394.75,912,231.2708333333333,321.0193034285616,380.75,1028,70.95208333333333,14.174985302755454,49.4,57.025000000000006
2.6,143.0,1.72,243.0,111.8,11.4375,1.2187585242473304,66.08333333333333,37.0,58.375,66.4,76.4,86.5,0.0,0.0,0.0,0,103.10416666666669,123.66981426764136,192.0,488,99.54166666666669,119.37834693239836,185.0,471,80.06666666666666,5.951267818917433,65.7,76.05
6.5,143.0,1.72,243.0,111.8,13.833333333333334,3.4476839795281484,15.279166666666669,0.0,0.0,2.1,23.875,64.3,406.9583333333333,386.7025883595449,808.25,911,332.8541666666667,350.0330069289414,691.5,900,344.7708333333333,386.2046221823808,731.25,1006,67.07083333333334,16.956125590342296,46.9,50.9
7.2,143.0,1.72,243.0,111.8,15.5,4.457840331991704,0.525,0.0,0.0,0.0,0.0,8.5,485.8958333333333,411.02172845102143,892.5,944,350.0,361.3813333379386,706.0,929,357.5,402.685876203297,745.0,1042,54.29583333333333,17.603263216986928,34.8,37.075
6.9,143.0,1.72,243.0,111.8,17.833333333333332,5.631723719851461,0.0,0.0,0.0,0.0,0.0,0.0,492.6041666666667,412.6867205810863,898.0,947,354.5,364.2316891818384,713.5,936,360.625,405.1036969951632,751.25,1046,50.35625,16.7022983034378,29.1,34.15
8.0,143.0,1.72,243.0,111.8,20.75,3.629078776488247,30.81041666666667,0.0,22.075,33.55,40.7,54.4,127.1875,174.5965143384854,241.5,679,225.85416666666663,223.90965024230465,428.0,681,216.9583333333333,227.14649489226983,420.5,715,71.85416666666667,14.423089619925308,49.8,57.025
4.0,143.0,1.72,243.0,111.8,17.333333333333332,1.172981894499099,58.34375,24.6,44.975,55.650000000000006,71.65,97.0,0.0,0.0,0.0,0,121.5,140.77611620447917,179.25,472,117.3125,135.99720839594232,173.0,456,87.76666666666667,4.5365810227402,80.3,84.35000000000001
3.2,143.0,1.72,243.0,111.8,16.625,1.160062360759566,57.26875,21.7,47.7,54.75,67.0,85.7,6.125,31.10286639318538,0.0,192,110.25,124.30376314462444,209.0,390,106.47916666666669,120.1242246342162,201.75,379,89.80208333333333,3.835083820179356,82.9,86.325
7.55,143.0,1.72,243.0,111.8,19.354166666666668,3.7614482460618017,30.34583333333333,0.0,15.3,31.65,46.275000000000006,83.0,171.66666666666666,287.88859645986537,233.5,789,244.3958333333333,286.5495939091583,437.75,859,249.0,303.59729766408685,426.75,945,79.66041666666666,14.58868316259009,58.7,63.125
8.1,143.0,1.72,243.0,111.8,21.854166666666668,4.649363183725744,4.610416666666667,0.0,0.0,0.0,10.65,24.6,398.1041666666667,371.6953820046008,794.0,851,337.25,350.37490559126104,680.0,899,344.4583333333333,382.090551723426,706.25,993,65.37916666666666,18.11148640273107,43.9,46.825
6.9,143.0,1.72,243.0,111.8,19.77083333333333,3.4098704245259444,2.279166666666667,0.0,0.0,0.0,0.0,28.3,471.9791666666667,410.4400590950267,883.5,934,355.7083333333333,363.7590363479961,709.5,933,359.625,399.1252469663594,737.0,1033,56.43541666666667,16.415022823340212,33.2,40.65
7.9,143.0,1.72,243.0,111.8,22.45833333333333,5.39092355145096,7.779166666666666,0.0,0.0,0.0,1.9,49.7,457.6875,386.0460867785364,835.25,895,349.6666666666667,354.85252155893943,702.75,917,350.8958333333333,388.9813341024757,730.0,1014,56.56458333333333,17.23908831058479,34.1,39.65
9.2,143.0,1.72,243.0,111.8,26.104166666666668,4.981837580025954,19.23125,0.0,1.65,8.7,25.725,94.2,335.9791666666667,307.9295643130328,636.5,769,318.8333333333333,328.4289056999868,639.75,841,322.1666666666667,355.2332966311872,659.25,918,55.975,14.445281936077464,35.8,43.3
5.5,143.0,1.72,243.0,111.8,25.70833333333333,4.031568689640643,25.683333333333334,0.0,0.0,13.45,32.375,95.7,287.3958333333333,307.8903327542878,626.0,760,307.0416666666667,325.25662263415313,610.75,850,313.5833333333333,349.2516518386946,624.25,929,68.5,15.495215459220296,48.4,54.425
7.5,143.0,1.72,243.0,111.8,21.27083333333333,3.642185358325024,36.52708333333333,0.0,9.225,31.700000000000003,59.725,94.5,248.9375,325.95244440046514,533.75,860,276.0833333333333,311.64640583440644,594.75,830,278.9375,329.11502265666616,596.5,900,71.70208333333333,16.592993773755428,44.5,56.650000000000006
7.8,143.0,1.72,243.0,111.8,19.77083333333333,3.1027755819679785,53.07916666666667,2.3,28.725,53.55,85.575,97.0,107.1875,215.2100069106176,44.25,783,223.9583333333333,278.62481128031817,354.25,874,230.10416666666663,296.83710265764347,342.5,959,79.08541666666666,15.414085704983194,54.3,64.875
5.3,143.0,1.72,243.0,111.8,17.458333333333332,1.7498733490137657,37.62916666666667,0.0,5.15,43.25,63.0,79.9,113.0625,232.41675757597096,28.0,733,179.5,218.5945435460024,276.75,725,173.8125,219.8415925112269,252.5,767,81.80416666666666,10.60477528593832,64.7,72.1
5.9,143.0,1.72,243.0,111.8,21.58333333333333,4.0572149200900665,42.7625,0.0,20.675,44.7,68.8,89.2,134.77083333333334,238.9266993072225,160.5,848,207.875,247.5494900014945,406.5,780,204.16666666666663,254.96602471479457,396.0,836,73.58333333333333,16.089474996834383,49.7,56.625
3.8,143.0,1.72,243.0,111.8,17.791666666666668,1.978160905329969,34.7625,0.0,2.975,19.35,69.19999999999999,92.8,183.6875,273.97291031250955,365.0,753,178.54166666666666,199.15021149270385,334.0,679,163.1875,196.2447078836533,288.25,708,85.55416666666667,7.621943638121117,68.9,79.72500000000001
3.6,143.0,1.72,243.0,111.8,15.726315789473684,1.859089832579132,56.79894736842105,0.6,45.75,59.5,74.80000000000001,84.3,24.50526315789474,83.5817695795383,0.0,405,116.21052631578948,132.4135924385635,184.5,574,109.87368421052632,130.77089289200237,172.0,581,82.68105263157895,10.625884641388408,65.9,70.44999999999999
6.6,143.0,1.72,243.0,111.8,19.9375,3.9052950960502377,30.197916666666668,0.0,4.550000000000001,26.5,49.75,84.1,260.1875,365.8913718723609,713.0,878,266.3958333333333,329.64834516743923,534.25,897,274.8125,356.8890796305968,515.75,992,69.34166666666667,15.71577109126077,44.0,53.775
4.3,143.0,1.72,243.0,111.8,18.70833333333333,2.378613339414315,44.20208333333333,0.0,25.575,42.7,69.925,79.4,71.375,175.51451719068956,5.5,684,151.35416666666666,182.31449208667613,238.25,664,147.27083333333334,184.38358947416089,230.0,696,82.62291666666667,8.692066316128258,67.7,74.825
8.3,143.0,1.72,243.0,111.8,18.6875,3.2430367302950125,29.697916666666668,0.0,0.0,17.8,58.35,89.4,337.4375,354.83031043320926,721.75,835,311.3125,338.5150398148523,662.0,884,320.2291666666667,365.93652743328187,689.0,978,80.87291666666667,13.02532295647855,60.4,67.7
6.1,143.0,1.72,243.0,111.8,18.625,2.833124731578339,45.43125,0.0,25.25,38.85,65.69999999999999,90.3,71.41666666666667,145.1610746331553,53.0,643,195.4583333333333,227.2065288181408,304.75,820,193.25,235.6423994648075,294.5,896,74.44375000000001,14.17806076002263,54.6,60.025
6.2,143.0,1.72,243.0,111.8,18.64583333333333,2.645667541016566,40.01458333333333,0.0,2.7,47.35,68.89999999999999,82.4,178.0,305.64469707662823,264.25,868,205.0625,247.05270402047776,301.75,791,200.10416666666663,257.4003620146021,239.5,857,75.67916666666666,13.85857071524706,55.8,61.7
2.8,143.0,1.72,243.0,111.8,16.229166666666668,1.056682551282264,63.88125,15.5,44.75,68.9,87.225,94.8,4.9375,20.328584057608,0.0,125,95.22916666666669,114.12129411071164,178.75,335,91.77083333333331,109.94335864402667,172.25,324,90.73541666666668,3.449051030962638,84.4,88.075
6.0,143.0,1.72,243.0,111.8,17.854166666666668,2.25963265074482,49.28958333333333,13.0,40.775,50.150000000000006,61.475,77.2,36.770833333333336,100.5633577325246,0.0,461,173.25,203.6414767767848,312.0,675,171.35416666666666,205.2474883442699,301.25,714,86.93124999999999,9.144517163247947,71.5,78.15
5.3,143.0,1.72,243.0,111.8,19.979166666666668,2.724901585834296,40.1875,0.0,26.7,36.75,57.95,72.9,33.854166666666664,94.8725885984771,0.0,455,153.66666666666666,160.39317825645102,281.5,542,148.08333333333334,156.7698995931289,260.25,554,82.26666666666667,8.941972111801013,68.4,73.175
7.1,143.0,1.72,243.0,111.8,21.77083333333333,3.9207011060677104,0.2479166666666666,0.0,0.0,0.0,0.0,10.9,408.7291666666667,367.8295014132622,783.0,858,326.6458333333333,343.138486377342,664.5,882,337.875,380.7111277149087,703.0,989,69.91250000000001,14.50877394119145,49.0,57.075
8.1,143.0,1.72,243.0,111.8,19.8125,4.456199363354096,0.9083333333333332,0.0,0.0,0.0,0.0,16.6,424.2291666666667,376.8278708344018,808.25,870,331.0416666666667,347.3710358173558,672.25,893,342.9166666666667,387.1890424714122,713.5,1005,67.02916666666667,14.992806194593893,46.8,52.175
8.0,143.0,1.72,243.0,111.8,21.1875,4.702449565374799,11.579166666666666,0.0,0.0,0.0,10.65,97.0,372.3333333333333,360.3462479889533,737.25,835,319.0833333333333,341.5380003363592,649.75,878,334.7916666666667,379.4974256820338,689.25,988,67.21875,15.739064508278265,45.6,52.65
7.3,143.0,1.72,243.0,111.8,20.1875,2.3398149590412456,22.65625,0.0,6.4,16.4,31.625,82.2,213.375,273.9911184303669,431.25,774,248.0833333333333,282.0007419134147,488.25,828,255.79166666666663,305.3073762155628,495.5,929,83.69166666666666,9.176446105141546,67.5,76.525
6.9,143.0,1.72,243.0,111.8,19.95833333333333,3.2153775022957265,47.53541666666666,13.1,27.275,52.650000000000006,64.875,87.0,44.91666666666666,108.42917746078636,0.0,425,169.4375,214.4633982807501,306.5,715,170.625,221.92452473949567,296.25,777,76.59375,14.11405525889225,52.1,63.775
7.8,143.0,1.72,243.0,111.8,19.604166666666668,3.3879610596705447,19.225,0.0,0.2249999999999999,10.55,40.025,59.9,354.75,366.1099997471984,733.5,891,298.4791666666667,321.1800045168105,581.5,865,313.1875,357.81159051728696,612.25,985,69.87916666666666,15.642249910722684,46.9,54.725
6.9,143.0,1.72,243.0,111.8,18.8125,2.630882466624362,30.67708333333333,0.0,0.0,24.2,36.575,97.0,182.6458333333333,249.7838631299905,267.0,797,241.1458333333333,250.98605450649563,504.0,627,241.75,261.27433206448865,499.25,671,70.70833333333333,12.821870168190324,54.5,57.0
5.0,143.0,1.72,243.0,111.8,17.020833333333332,2.701375404865859,47.177083333333336,0.1,38.275,51.6,59.525,84.6,72.14583333333333,161.12714545831844,59.75,667,168.14583333333334,196.84208916635663,273.75,685,167.25,204.5571761094495,265.25,753,81.02916666666667,12.583439950701395,61.1,67.35
5.5,143.0,1.72,243.0,111.8,16.333333333333332,2.3094010767585025,56.208333333333336,27.0,51.55,59.0,64.775,72.4,14.333333333333334,47.92739781161614,0.0,219,150.85416666666666,183.6950513681932,274.75,599,148.875,184.9319167417761,265.5,628,81.3,11.090229550796574,63.5,71.325
12.2,143.0,1.72,243.0,111.8,18.666666666666668,2.253444959256196,51.275,1.5,38.275000000000006,53.35,68.075,89.3,83.29166666666667,194.28362228073897,34.25,815,180.41666666666663,231.4885993547105,310.5,800,186.97916666666663,253.27913199802657,302.5,917,75.42291666666667,12.242639813779094,55.3,63.95
7.5,143.0,1.72,243.0,111.8,17.104166666666668,2.1461453157491603,38.225,0.0,21.575,41.6,54.325,82.3,152.875,243.8483680399454,290.75,833,205.16666666666663,247.43787815550647,367.5,835,212.79166666666663,271.99131387361444,366.5,968,74.33541666666666,11.357132721443486,57.6,61.975
7.8,143.0,1.72,243.0,111.8,19.25,3.9706369069468574,22.94375,0.0,2.15,21.3,35.5,77.7,167.9375,258.0186704649697,300.0,785,217.125,254.10281258125053,427.75,798,224.75,276.57806408302685,421.0,924,72.86458333333333,13.237478862351615,55.8,59.475
8.8,143.0,1.72,243.0,111.8,22.875,4.936296311668876,20.985416666666666,0.0,0.0,0.0,34.425000000000004,96.9,373.3958333333333,377.4790815443236,782.75,858,289.7083333333333,323.75561825952906,605.75,834,320.125,374.2287743238285,674.5,976,67.74583333333334,16.680552548801643,43.4,53.125
8.7,143.0,1.72,243.0,111.8,23.9375,4.909418867546477,0.6395833333333333,0.0,0.0,0.0,0.0,23.3,349.7708333333333,347.9293911972158,722.5,796,279.5,313.3664159387504,582.25,806,309.625,363.248208031778,649.0,944,68.78750000000001,16.30997117025251,48.2,51.725
7.2,143.0,1.72,243.0,111.8,18.9375,1.993673504501976,50.46666666666667,0.0,28.1,50.900000000000006,69.55,95.6,85.41666666666667,195.5401502367479,45.0,852,173.77083333333334,238.66358764456697,259.5,806,184.22916666666663,267.8712170399047,255.75,952,73.2625,10.667182223799534,53.3,65.17500000000001
4.5,143.0,1.72,243.0,111.8,16.791666666666668,1.6367889339143271,57.052083333333336,25.0,46.75,57.35,67.375,83.2,8.75,35.729182303617115,0.0,238,113.77083333333331,138.64377123195416,228.25,508,111.22916666666669,137.70369663656777,221.0,540,84.05416666666666,5.799411501080533,72.5,79.825
8.7,143.0,1.72,243.0,111.8,19.1875,3.246315423643739,22.620833333333334,0.0,0.0,4.7,51.825,87.0,244.6875,285.5604535057034,460.25,733,238.4583333333333,280.46837409099834,549.25,744,264.9166666666667,319.9775147242038,618.75,874,77.03541666666666,15.00349589876963,54.7,62.05
2.6,143.0,1.72,243.0,111.8,18.52083333333333,1.5843595032255136,59.208333333333336,0.0,47.775,64.9,78.875,89.9,44.020833333333336,122.3111639766924,0.0,626,75.39583333333333,110.2607624087116,98.0,516,74.6875,116.85108840615104,95.0,583,85.90833333333335,5.72663925554252,76.9,80.55
10.6,143.0,1.72,243.0,111.8,16.666666666666668,2.0969413727063,2.8395833333333336,0.0,0.0,0.0,0.75,50.5,333.125,347.34565683069786,661.75,830,261.25,300.1279514374537,558.0,786,298.7916666666667,355.6715529053446,642.0,948,75.75625000000001,9.790809982140557,61.0,67.25
5.7,143.0,1.72,243.0,111.8,14.8125,2.237554230889212,41.96666666666667,0.0,24.725,42.35,57.65,89.9,32.291666666666664,84.89115893453352,0.0,387,112.08333333333331,142.85490829052753,199.75,580,112.33333333333331,150.5994169881249,195.25,648,80.59791666666666,7.47576195741756,67.3,75.65
3.9,143.0,1.72,243.0,111.8,14.75,1.6567078351549591,57.29375,13.4,46.15,62.75,72.9,83.6,2.6041666666666665,13.020016641054394,0.0,78,80.27083333333333,95.290315549843,169.5,305,77.33333333333333,91.97787276304112,163.5,294,87.61666666666667,7.573338827287982,73.0,80.475
4.1,143.0,1.72,243.0,111.8,16.020833333333332,1.862160531203374,60.525,8.6,49.825,57.7,74.05000000000001,93.3,0.0625,0.4330127018922193,0.0,3,75.35416666666667,98.43963256161231,137.75,367,72.8125,95.12403017650838,132.75,355,88.36041666666667,6.748451030574099,74.6,83.225
14.3,143.0,1.72,243.0,111.8,16.270833333333332,4.15005554094253,3.185416666666667,0.0,0.0,0.0,0.0,40.3,355.9166666666667,381.909805177584,784.75,859,251.29166666666663,297.28895309312395,531.75,767,299.25,364.1553035538313,633.5,949,76.21666666666667,15.614005351624783,52.1,60.475
8.4,143.0,1.72,243.0,111.8,17.354166666666668,5.084350555122637,1.13125,0.0,0.0,0.0,0.0,25.8,377.9791666666667,386.5912949666244,797.0,874,249.9583333333333,295.4044438748221,527.5,762,300.2291666666667,365.71371430851934,635.0,950,74.08333333333333,17.376351419457496,46.7,56.75
18.9,143.0,1.72,243.0,111.8,19.0625,4.6695311623969,9.852083333333333,0.0,0.0,0.0,4.175,65.9,347.3333333333333,369.65362357001146,759.75,840,238.72916666666663,285.7120064340443,507.25,737,288.9583333333333,355.1062746728882,613.25,923,71.58125,14.850813520950384,48.2,56.4
37.0,143.0,1.72,243.0,111.8,18.89583333333333,4.750093317485741,33.447916666666664,0.0,8.875,26.05,57.575,84.4,182.0833333333333,262.2965540557167,355.25,807,200.35416666666663,258.57600961463334,419.25,677,235.75,314.28869368579484,482.0,837,67.84375,17.078216886469047,40.7,51.575
11.8,143.0,1.72,243.0,111.8,20.5625,3.395279890070168,48.0375,0.0,24.925,58.5,72.75,84.0,4.0,16.482098606308757,0.0,107,73.27083333333333,88.82465145258809,131.75,288,71.20833333333333,86.86623571792103,127.5,282,68.82916666666667,12.578890766192435,44.7,58.95
20.3,143.0,1.72,243.0,111.8,18.77083333333333,2.4341504991438554,38.13541666666666,0.0,5.95,41.65,62.675,85.2,47.10416666666666,134.1915492762608,0.0,611,109.125,143.12435078362466,187.5,546,112.875,157.972745427407,181.25,672,82.05624999999999,10.30758667608992,65.8,70.925
50.6,143.0,1.72,243.0,111.8,18.14583333333333,4.617218391386623,25.95,0.0,0.0,11.65,51.9,96.9,286.9583333333333,331.33533558908124,635.5,845,212.1458333333333,263.8120696014037,466.25,709,263.25,334.71235666184725,582.75,914,76.83125,16.107935882795637,50.9,61.175
7.7,143.0,1.72,243.0,111.8,19.75,1.176001157909402,77.16041666666666,51.3,64.07499999999999,74.75,92.425,97.0,0.0,0.0,0.0,0,63.72916666666666,85.37869074501748,130.75,276,61.54166666666666,82.53405701512489,126.5,267,84.98125,5.573594899737776,74.4,80.07499999999999
